"49.172061838,16.570441687,2010,4,3",
"49.172061838,16.570441687,2010,4,3",
"49.2158234290001,16.6011956580001,2010,4,5",
"49.2158234290001,16.6011956580001,2010,4,5",
"49.2158234290001,16.6011956580001,2010,4,5",
"49.1978458,16.6070584450001,2010,3,3",
"49.1930455900001,16.572526673,2010,4,5",
"49.1930455900001,16.572526673,2010,4,5",
"49.18726867,16.605221683,2010,4,5",
"49.15575391,16.5924276870001,2010,4,5",
"49.15575391,16.5924276870001,2010,4,5",
"49.21828006,16.5901271650001,2010,4,5",
"49.21828006,16.5901271650001,2010,4,5",
"49.2213395630001,16.633491442,2010,4,5",
"49.2206850810001,16.5828362250001,2010,4,6",
"49.2077127160001,16.584892687,2010,4,5",
"49.2077127160001,16.584892687,2010,4,5",
"49.2173448410001,16.519814873,2010,4,6",
"49.2173448410001,16.519814873,2010,4,6",
"49.123941958,16.6529616830001,2010,4,6",
"49.123941958,16.6529616830001,2010,4,6",
"49.123941958,16.6529616830001,2010,4,6",
"49.123941958,16.6529616830001,2010,4,6",
"49.123941958,16.6529616830001,2010,4,6",
"49.123941958,16.6529616830001,2010,4,6",
"49.1885483500001,16.5877193540001,2010,4,6",
"49.1885483500001,16.5877193540001,2010,4,6",
"49.2374851280001,16.7103106770001,2010,4,6",
"49.2374851280001,16.7103106770001,2010,4,6",
"49.220579802,16.5824403670001,2010,4,6",
"49.2160841680001,16.680803102,2010,4,7",
"49.177209696,16.622953739,2010,4,7",
"49.2033325,16.606032683,2010,4,1",
"49.2317117010001,16.5704059240001,2010,4,1",
"49.2317117010001,16.5704059240001,2010,4,1",
"49.2106928680001,16.5722306820001,2010,4,1",
"49.1867245990001,16.617468665,2010,4,1",
"49.1867245990001,16.617468665,2010,4,1",
"49.1909608600001,16.601685681,2010,4,1",
"49.1909608600001,16.601685681,2010,4,1",
"49.1909608600001,16.601685681,2010,4,1",
"49.2422480280001,16.5724778790001,2010,4,3",
"49.2422480280001,16.5724778790001,2010,4,3",
"49.208201402,16.605713064,2010,4,1",
"49.228074658,16.533838449,2010,4,1",
"49.1915148790001,16.599110185,2010,4,2",
"49.1535167740001,16.6215416860001,2010,4,2",
"49.1535167740001,16.6215416860001,2010,4,2",
"49.177839293,16.5704259410001,2010,4,7",
"49.177839293,16.5704259410001,2010,4,7",
"49.198252245,16.5980316760001,2010,4,2",
"49.216709162,16.653645688,2010,4,2",
"49.216709162,16.653645688,2010,4,2",
"49.2101248370001,16.6012206820001,2010,4,2",
"49.2101248370001,16.6012206820001,2010,4,2",
"49.2090907850001,16.593579678,2010,4,2",
"49.2090907850001,16.593579678,2010,4,2",
"49.1935849920001,16.5427141930001,2010,4,3",
"49.1935849920001,16.5427141930001,2010,4,3",
"49.1935849920001,16.5427141930001,2010,4,3",
"49.1935849920001,16.5427141930001,2010,4,3",
"49.1935849920001,16.5427141930001,2010,4,3",
"49.2410328990001,16.530247999,2010,4,3",
"49.2410328990001,16.530247999,2010,4,3",
"49.207995731,16.6103446870001,2010,4,3",
"49.207995731,16.6103446870001,2010,4,3",
"49.207995731,16.6103446870001,2010,4,3",
"49.2072206990001,16.58932069,2010,4,3",
"49.2072206990001,16.58932069,2010,4,3",
"49.2034675100001,16.6006466850001,2010,4,3",
"49.1725458710001,16.5971829330001,2010,4,3",
"49.1725458710001,16.5971829330001,2010,4,3",
"49.144922265,16.6947246870001,2010,4,3",
"49.144922265,16.6947246870001,2010,4,3",
"49.2259150730001,16.576468919,2010,4,3",
"49.2259150730001,16.576468919,2010,4,3",
"49.2259150730001,16.576468919,2010,4,3",
"49.2259150730001,16.576468919,2010,4,3",
"49.1633565990001,16.6333375780001,2010,4,4",
"49.1633565990001,16.6333375780001,2010,4,4",
"49.2050014490001,16.592743281,2010,4,4",
"49.19196692,16.60894968,2010,4,4",
"49.2079057270001,16.658626687,2010,4,4",
"49.2079057270001,16.658626687,2010,4,4",
"49.2061916430001,16.661155679,2010,4,4",
"49.2061916430001,16.661155679,2010,4,4",
"49.1746999900001,16.6024166880001,2010,4,5",
"49.1746999900001,16.6024166880001,2010,4,5",
"49.1891917670001,16.619760684,2010,4,5",
"49.1891917670001,16.619760684,2010,4,5",
"49.1868856470001,16.620294685,2010,4,5",
"49.1868856470001,16.620294685,2010,4,5",
"49.2287349850001,16.618453312,2010,4,5",
"49.2287349850001,16.618453312,2010,4,5",
"49.1921170790001,16.620532998,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.1867636690001,16.5952533060001,2010,4,5",
"49.2205144500001,16.604772557,2010,4,5",
"49.2205144500001,16.604772557,2010,4,5",
"49.1737428590001,16.5713950750001,2010,4,6",
"49.1737428590001,16.5713950750001,2010,4,6",
"49.204887582,16.594023678,2010,4,6",
"49.204887582,16.594023678,2010,4,6",
"49.204887582,16.594023678,2010,4,6",
"49.204887582,16.594023678,2010,4,6",
"49.204887582,16.594023678,2010,4,6",
"49.241006278,16.5690876840001,2010,4,6",
"49.210184842,16.6027916800001,2010,4,4",
"49.210184842,16.6027916800001,2010,4,4",
"49.2053005970001,16.4424026900001,2010,4,7",
"49.2053005970001,16.4424026900001,2010,4,7",
"49.2078917250001,16.603801682,2010,4,7",
"49.2078917250001,16.603801682,2010,4,7",
"49.2078917250001,16.603801682,2010,4,7",
"49.1742926360001,16.6021482850001,2010,4,7",
"49.1742926360001,16.6021482850001,2010,4,7",
"49.194396232,16.6086406750001,2010,4,1",
"49.2304922480001,16.578164585,2010,4,1",
"49.2304922480001,16.578164585,2010,4,1",
"49.2304922480001,16.578164585,2010,4,1",
"49.211969933,16.633247684,2010,4,1",
"49.2397742260001,16.71139785,2010,4,1",
"49.2397742260001,16.71139785,2010,4,1",
"49.2118644610001,16.5593312130001,2010,4,1",
"49.178642161,16.5969524880001,2010,4,1",
"49.194856836,16.6045166550001,2010,4,1",
"49.194856836,16.6045166550001,2010,4,1",
"49.1866983620001,16.617442506,2010,4,2",
"49.1866983620001,16.617442506,2010,4,2",
"49.2093926730001,16.598392075,2010,4,2",
"49.1472754070001,16.6012326850001,2010,4,2",
"49.1472754070001,16.6012326850001,2010,4,2",
"49.222775321,16.5364258500001,2010,4,2",
"49.222775321,16.5364258500001,2010,4,2",
"49.2016844180001,16.667383687,2010,4,2",
"49.2016844180001,16.667383687,2010,4,2",
"49.2016844180001,16.667383687,2010,4,2",
"49.1834925890001,16.6219752850001,2010,4,2",
"49.18464421,16.668199923,2010,4,2",
"49.18464421,16.668199923,2010,4,2",
"49.188302725,16.5908286800001,2010,4,3",
"49.188302725,16.5908286800001,2010,4,3",
"49.2123959510001,16.5688786870001,2010,4,3",
"49.2123959510001,16.5688786870001,2010,4,3",
"49.262347177,16.577629679,2010,4,3",
"49.262347177,16.577629679,2010,4,3",
"49.217951231,16.62808513,2010,4,3",
"49.217951231,16.62808513,2010,4,3",
"49.217951231,16.62808513,2010,4,3",
"49.193018975,16.634701686,2010,4,3",
"49.1953610750001,16.6136017490001,2010,4,3",
"49.195692109,16.589432678,2010,4,3",
"49.195692109,16.589432678,2010,4,3",
"49.1839204820001,16.562379719,2010,4,3",
"49.1963203290001,16.6078182370001,2010,4,3",
"49.2168681640001,16.571994686,2010,4,3",
"49.2168681640001,16.571994686,2010,4,3",
"49.166141759,16.558601201,2010,4,4",
"49.166141759,16.558601201,2010,4,4",
"49.2173131860001,16.562615685,2010,4,3",
"49.210839875,16.59684968,2010,4,4",
"49.210839875,16.59684968,2010,4,4",
"49.198617943,16.6147347850001,2010,4,4",
"49.198617943,16.6147347850001,2010,4,4",
"49.1971206100001,16.594193697,2010,4,4",
"49.213019978,16.624700686,2010,4,4",
"49.213019978,16.624700686,2010,4,4",
"49.196977175,16.6007476790001,2010,4,4",
"49.1928724890001,16.5641032950001,2010,4,4",
"49.222949456,16.618261682,2010,4,4",
"49.222949456,16.618261682,2010,4,4",
"49.222949456,16.618261682,2010,4,4",
"49.222949456,16.618261682,2010,4,4",
"49.222949456,16.618261682,2010,4,4",
"49.1850675540001,16.5747726870001,2010,4,5",
"49.1850675540001,16.5747726870001,2010,4,5",
"49.2227574510001,16.6180736760001,2010,4,4",
"49.2227574510001,16.6180736760001,2010,4,4",
"49.190866973,16.594440607,2010,4,5",
"49.190866973,16.594440607,2010,4,5",
"49.176264071,16.601796689,2010,4,5",
"49.176264071,16.601796689,2010,4,5",
"49.1765070860001,16.5291386870001,2010,4,5",
"49.1765070860001,16.5291386870001,2010,4,5",
"49.2130784780001,16.635439913,2010,4,5",
"49.157596346,16.600156048,2010,4,5",
"49.157596346,16.600156048,2010,4,5",
"49.2080407980001,16.641180547,2010,4,5",
"49.2045859940001,16.5939517310001,2010,5,6",
"49.2045859940001,16.5939517310001,2010,5,6",
"49.196205369,16.615590018,2010,5,6",
"49.196205369,16.615590018,2010,5,6",
"49.1991823810001,16.6164515520001,2010,5,6",
"49.1991823810001,16.6164515520001,2010,5,6",
"49.1874716770001,16.644355686,2010,5,6",
"49.1874716770001,16.644355686,2010,5,6",
"49.239962238,16.580708687,2010,4,6",
"49.239962238,16.580708687,2010,4,6",
"49.2140160340001,16.636480685,2010,5,6",
"49.2140160340001,16.636480685,2010,5,6",
"49.186129898,16.5068009780001,2010,5,1",
"49.186129898,16.5068009780001,2010,5,1",
"49.2114344330001,16.588028664,2010,5,1",
"49.2114344330001,16.588028664,2010,5,1",
"49.2000266410001,16.575196756,2010,4,6",
"49.196314047,16.6123336210001,2010,5,1",
"49.196314047,16.6123336210001,2010,5,1",
"49.1490676270001,16.669500753,2010,5,1",
"49.173159319,16.6648107680001,2010,5,1",
"49.173159319,16.6648107680001,2010,5,1",
"49.173159319,16.6648107680001,2010,5,1",
"49.206121282,16.6804184330001,2010,5,1",
"49.206121282,16.6804184330001,2010,5,1",
"49.2552236920001,16.46181577,2010,5,2",
"49.2266726290001,16.6928276780001,2010,5,2",
"49.2119647040001,16.601233264,2010,5,2",
"49.191479889,16.6051536790001,2010,5,2",
"49.176871111,16.640627685,2010,5,2",
"49.2044508110001,16.641477691,2010,5,2",
"49.2044508110001,16.641477691,2010,5,2",
"49.202094441,16.610852682,2010,5,2",
"49.202094441,16.610852682,2010,5,2",
"49.189291902,16.602336951,2010,5,2",
"49.2114791270001,16.5879089420001,2010,5,3",
"49.2114791270001,16.5879089420001,2010,5,3",
"49.2114791270001,16.5879089420001,2010,5,3",
"49.16284196,16.6007044880001,2010,5,3",
"49.16284196,16.6007044880001,2010,5,3",
"49.188494855,16.598187399,2010,5,3",
"49.188494855,16.598187399,2010,5,3",
"49.2100308390001,16.592763689,2010,5,2",
"49.2100308390001,16.592763689,2010,5,2",
"49.191319047,16.611871018,2010,5,3",
"49.2099608010001,16.691673473,2010,5,3",
"49.199684636,16.609950471,2010,5,3",
"49.199684636,16.609950471,2010,5,3",
"49.199684636,16.609950471,2010,5,3",
"49.199684636,16.609950471,2010,5,3",
"49.200819805,16.6660152860001,2010,5,3",
"49.200819805,16.6660152860001,2010,5,3",
"49.2026692910001,16.6109024720001,2010,5,3",
"49.2026692910001,16.6109024720001,2010,5,3",
"49.2086237620001,16.599734685,2010,5,4",
"49.2086237620001,16.599734685,2010,5,4",
"49.20451181,16.5939677210001,2010,5,4",
"49.20451181,16.5939677210001,2010,5,4",
"49.20451181,16.5939677210001,2010,5,4",
"49.2045037880001,16.623739013,2010,5,4",
"49.207950732,16.66129068,2010,5,3",
"49.1986917450001,16.6901931080001,2010,5,4",
"49.1986917450001,16.6901931080001,2010,5,4",
"49.1986917450001,16.6901931080001,2010,5,4",
"49.1986917450001,16.6901931080001,2010,5,4",
"49.16647089,16.6254532460001,2010,5,4",
"49.1769801120001,16.59895569,2010,5,4",
"49.1769801120001,16.59895569,2010,5,4",
"49.1993233490001,16.6484902650001,2010,4,4",
"49.1993233490001,16.6484902650001,2010,4,4",
"49.1993233490001,16.6484902650001,2010,4,4",
"49.205132878,16.5959916690001,2010,5,4",
"49.2117109210001,16.5510086780001,2010,5,4",
"49.2117109210001,16.5510086780001,2010,5,4",
"49.2067475370001,16.6001582120001,2010,5,5",
"49.1911858780001,16.6174586760001,2010,5,5",
"49.1911858780001,16.6174586760001,2010,5,5",
"49.1601001600001,16.599190687,2010,5,5",
"49.1601001600001,16.599190687,2010,5,5",
"49.230556812,16.583290688,2010,5,5",
"49.230556812,16.583290688,2010,5,5",
"49.198618266,16.631858688,2010,5,5",
"49.198618266,16.631858688,2010,5,5",
"49.198618266,16.631858688,2010,5,5",
"49.1688426650001,16.616570686,2010,4,3",
"49.1688426650001,16.616570686,2010,4,3",
"49.2153110960001,16.62992268,2010,4,1",
"49.2153110960001,16.62992268,2010,4,1",
"49.217544204,16.555960688,2010,5,5",
"49.217544204,16.555960688,2010,5,5",
"49.16992572,16.599201683,2010,5,5",
"49.16992572,16.599201683,2010,5,5",
"49.194484044,16.637626686,2010,5,5",
"49.194484044,16.637626686,2010,5,5",
"49.1640863870001,16.5638766800001,2010,5,5",
"49.1640863870001,16.5638766800001,2010,5,5",
"49.2514894110001,16.454553,2010,5,6",
"49.166462026,16.556627033,2010,5,6",
"49.166462026,16.556627033,2010,5,6",
"49.204482871,16.5954117810001,2010,5,7",
"49.204482871,16.5954117810001,2010,5,7",
"49.2077057220001,16.5943536840001,2010,5,7",
"49.2077057220001,16.5943536840001,2010,5,7",
"49.195231086,16.5688036830001,2010,5,1",
"49.195231086,16.5688036830001,2010,5,1",
"49.2067250330001,16.4810222950001,2010,5,1",
"49.2067250330001,16.4810222950001,2010,5,1",
"49.2226248690001,16.601533843,2010,5,1",
"49.2226248690001,16.601533843,2010,5,1",
"49.2001469210001,16.5918608150001,2010,5,5",
"49.2209433620001,16.5316456790001,2010,5,7",
"49.2209433620001,16.5316456790001,2010,5,7",
"49.1887097470001,16.6200736870001,2010,5,1",
"49.1887097470001,16.6200736870001,2010,5,1",
"49.1668639820001,16.6282847430001,2010,5,1",
"49.1668639820001,16.6282847430001,2010,5,1",
"49.1668639820001,16.6282847430001,2010,5,1",
"49.1668639820001,16.6282847430001,2010,5,1",
"49.2082127470001,16.696250677,2010,5,1",
"49.2082127470001,16.696250677,2010,5,1",
"49.21861926,16.519384744,2010,5,2",
"49.21861926,16.519384744,2010,5,2",
"49.2292982070001,16.5956824310001,2010,5,2",
"49.1882458010001,16.616696631,2010,5,4",
"49.1882458010001,16.616696631,2010,5,4",
"49.178942223,16.603353688,2010,5,3",
"49.178942223,16.603353688,2010,5,3",
"49.21817323,16.575277683,2010,5,2",
"49.21817323,16.575277683,2010,5,2",
"49.1975002070001,16.65597768,2010,5,3",
"49.1975002070001,16.65597768,2010,5,3",
"49.2246945360001,16.549076685,2010,5,3",
"49.2246945360001,16.549076685,2010,5,3",
"49.175278017,16.5953096810001,2010,5,3",
"49.175278017,16.5953096810001,2010,5,3",
"49.204892468,16.6277600170001,2010,5,3",
"49.204892468,16.6277600170001,2010,5,3",
"49.179039435,16.595346675,2010,5,4",
"49.1953343110001,16.646475621,2010,5,4",
"49.1953343110001,16.646475621,2010,5,4",
"49.1953343110001,16.646475621,2010,5,4",
"49.1981692410001,16.6101646760001,2010,5,4",
"49.1981692410001,16.6101646760001,2010,5,4",
"49.1981692410001,16.6101646760001,2010,5,4",
"49.1972401880001,16.591296678,2010,5,4",
"49.1972401880001,16.591296678,2010,5,4",
"49.233615087,16.628199535,2010,5,4",
"49.233615087,16.628199535,2010,5,4",
"49.2305358070001,16.517132685,2010,5,4",
"49.2305358070001,16.517132685,2010,5,4",
"49.1895277850001,16.606804686,2010,5,4",
"49.1895277850001,16.606804686,2010,5,4",
"49.1895277850001,16.606804686,2010,5,4",
"49.212192938,16.60718668,2010,5,4",
"49.189293772,16.601886683,2010,5,5",
"49.188801874,16.596998081,2010,5,5",
"49.188801874,16.596998081,2010,5,5",
"49.2141083670001,16.635841338,2010,5,5",
"49.2141083670001,16.635841338,2010,5,5",
"49.242246885,16.620113883,2010,5,5",
"49.1991372900001,16.546907688,2010,5,5",
"49.1991372900001,16.546907688,2010,5,5",
"49.1641413930001,16.5577196840001,2010,5,5",
"49.2305888160001,16.5729566860001,2010,5,5",
"49.2305888160001,16.5729566860001,2010,5,5",
"49.2111408920001,16.6429886870001,2010,5,5",
"49.2111408920001,16.6429886870001,2010,5,5",
"49.2111408920001,16.6429886870001,2010,5,5",
"49.1943719430001,16.580753268,2010,5,6",
"49.1943719430001,16.580753268,2010,5,6",
"49.1887237490001,16.538861689,2010,5,5",
"49.1887237490001,16.538861689,2010,5,5",
"49.1867703300001,16.650208164,2010,5,6",
"49.1867703300001,16.650208164,2010,5,6",
"49.231421735,16.5947570070001,2010,5,6",
"49.2066936670001,16.6637286820001,2010,5,6",
"49.2242545170001,16.594262682,2010,5,7",
"49.1850750310001,16.587339512,2010,5,7",
"49.1850750310001,16.587339512,2010,5,7",
"49.1850750310001,16.587339512,2010,5,7",
"49.1850750310001,16.587339512,2010,5,7",
"49.1850750310001,16.587339512,2010,5,7",
"49.2373111160001,16.6472206870001,2010,5,7",
"49.2373111160001,16.6472206870001,2010,5,7",
"49.256637949,16.4648676790001,2010,5,7",
"49.2188142640001,16.5010996780001,2010,5,7",
"49.2188142640001,16.5010996780001,2010,5,7",
"49.2092928160001,16.6089595710001,2010,5,1",
"49.2092928160001,16.6089595710001,2010,5,1",
"49.2161343560001,16.5602667750001,2010,5,1",
"49.2161343560001,16.5602667750001,2010,5,1",
"49.2166274590001,16.6312546840001,2010,5,1",
"49.1926129490001,16.617984678,2010,5,1",
"49.1926129490001,16.617984678,2010,5,1",
"49.213488899,16.57536336,2010,5,5",
"49.153655789,16.600385682,2010,5,1",
"49.153655789,16.600385682,2010,5,1",
"49.202549463,16.6564176810001,2010,5,1",
"49.202549463,16.6564176810001,2010,5,1",
"49.256040926,16.5841076840001,2010,5,1",
"49.1778951630001,16.6874106870001,2010,5,2",
"49.1778951630001,16.6874106870001,2010,5,2",
"49.1778951630001,16.6874106870001,2010,5,2",
"49.1898230950001,16.650721285,2010,5,2",
"49.1898230950001,16.650721285,2010,5,2",
"49.1655084750001,16.6141646880001,2010,5,2",
"49.1655084750001,16.6141646880001,2010,5,2",
"49.2042675480001,16.6100836850001,2010,5,2",
"49.194824065,16.586398677,2010,5,2",
"49.194824065,16.586398677,2010,5,2",
"49.2146970650001,16.5745156850001,2010,5,2",
"49.2146970650001,16.5745156850001,2010,5,2",
"49.199538305,16.6660146840001,2010,5,2",
"49.1913258800001,16.599543682,2010,5,2",
"49.1952280100001,16.5980837700001,2010,5,2",
"49.209719025,16.58910737,2010,5,3",
"49.191467892,16.598202676,2010,5,3",
"49.191467892,16.598202676,2010,5,3",
"49.218455765,16.541926129,2010,5,3",
"49.218455765,16.541926129,2010,5,3",
"49.204120216,16.593475723,2010,5,3",
"49.1912598820001,16.642230679,2010,5,3",
"49.1745744470001,16.557752314,2010,5,3",
"49.197574203,16.5941036770001,2010,5,4",
"49.197574203,16.5941036770001,2010,5,4",
"49.197574203,16.5941036770001,2010,5,4",
"49.1912213780001,16.621805077,2010,5,4",
"49.1912213780001,16.621805077,2010,5,4",
"49.1893147800001,16.607500686,2010,5,4",
"49.1918148980001,16.6033318670001,2010,5,4",
"49.1918148980001,16.6033318670001,2010,5,4",
"49.1963688760001,16.6080066960001,2010,5,5",
"49.1963688760001,16.6080066960001,2010,5,5",
"49.204045535,16.6066406900001,2010,5,5",
"49.2198922860001,16.5829959610001,2010,5,5",
"49.2198922860001,16.5829959610001,2010,5,5",
"49.2104270730001,16.6081444910001,2010,5,4",
"49.2104270730001,16.6081444910001,2010,5,4",
"49.181664368,16.5646086850001,2010,5,5",
"49.181664368,16.5646086850001,2010,5,5",
"49.2046975690001,16.611907682,2010,5,5",
"49.2046975690001,16.611907682,2010,5,5",
"49.218086226,16.6432596770001,2010,5,5",
"49.187692311,16.616675587,2010,5,5",
"49.187692311,16.616675587,2010,5,5",
"49.187692311,16.616675587,2010,5,5",
"49.187692311,16.616675587,2010,5,5",
"49.190635408,16.648670935,2010,5,6",
"49.1846185300001,16.680967676,2010,5,6",
"49.205935636,16.600845683,2010,5,5",
"49.205935636,16.600845683,2010,5,5",
"49.236720088,16.5817136900001,2010,5,6",
"49.236720088,16.5817136900001,2010,5,6",
"49.187585686,16.619014679,2010,5,6",
"49.187585686,16.619014679,2010,5,6",
"49.2019764340001,16.63607668,2010,5,6",
"49.2019764340001,16.63607668,2010,5,6",
"49.2066967910001,16.6002023070001,2010,5,6",
"49.1632953440001,16.5988386880001,2010,5,7",
"49.1822052690001,16.6918082890001,2010,5,7",
"49.1470903950001,16.66796068,2010,5,7",
"49.1470903950001,16.66796068,2010,5,7",
"49.1470903950001,16.66796068,2010,5,7",
"49.2126279600001,16.5892316900001,2010,5,7",
"49.2126279600001,16.5892316900001,2010,5,7",
"49.2126279600001,16.5892316900001,2010,5,7",
"49.2126279600001,16.5892316900001,2010,5,7",
"49.214431432,16.5716303500001,2010,5,1",
"49.214431432,16.5716303500001,2010,5,1",
"49.1738319410001,16.5703626820001,2010,5,1",
