49.2046635630001,16.612068682
49.2046635630001,16.612068682
49.2046635630001,16.612068682
49.1961121360001,16.6497926860001
49.1961121360001,16.6497926860001
49.1828054280001,16.6695256780001
49.1828054280001,16.6695256780001
49.1656654830001,16.586658685
49.1656654830001,16.586658685
49.1934549960001,16.649510681
49.1934549960001,16.649510681
49.1901308170001,16.607519677
49.2064676630001,16.6439256850001
49.2064676630001,16.6439256850001
49.1882412100001,16.616480628
49.1954915840001,16.608837237
49.213430004,16.576473687
49.2014304050001,16.6076246850001
49.2014304050001,16.6076246850001
49.2255415760001,16.5964126810001
49.2255415760001,16.5964126810001
49.208199747,16.610169682
49.198006229,16.614052685
49.198006229,16.614052685
49.198006229,16.614052685
49.1971791880001,16.6238626790001
49.1971791880001,16.6238626790001
49.2175032000001,16.556102686
49.2175032000001,16.556102686
49.2438554070001,16.612870683
49.2438554070001,16.612870683
49.215626872,16.494102979
49.1957181080001,16.615772679
49.1957181080001,16.615772679
49.2463155120001,16.579965685
49.220176328,16.5376616830001
49.228118701,16.622384686
49.228118701,16.622384686
49.1715448100001,16.5285796850001
49.1715448100001,16.5285796850001
49.2099188290001,16.60336468
49.2384887900001,16.585242076
49.191091869,16.573990689
49.191091869,16.573990689
49.18387849,16.59183468
49.264634271,16.575121681
49.264634271,16.575121681
49.190230828,16.6061386820001
49.2040125190001,16.4885505340001
49.2040125190001,16.4885505340001
49.2040125190001,16.4885505340001
49.2040125190001,16.4885505340001
49.2514837360001,16.623112685
49.2514837360001,16.623112685
49.173970947,16.5505756860001
49.175730048,16.566935684
49.175730048,16.566935684
49.209114791,16.6491246800001
49.1829484340001,16.5445216860001
49.1829484340001,16.5445216860001
49.238242154,16.530228687
49.238242154,16.530228687
49.189949245,16.634021515
49.189949245,16.634021515
49.189949245,16.634021515
49.191056824,16.611437842
49.176213073,16.681816677
49.194745063,16.569175682
49.194745063,16.569175682
49.1911568720001,16.6236606800001
49.1911568720001,16.6236606800001
49.1830404460001,16.671076676
49.1830404460001,16.671076676
49.1830404460001,16.671076676
49.204397553,16.5952756900001
49.204397553,16.5952756900001
49.223084467,16.5574546780001
49.1859345990001,16.6029696800001
49.1859345990001,16.6029696800001
49.2185182440001,16.513214691
49.2185182440001,16.513214691
49.215583103,16.58348669
49.215583103,16.58348669
49.189368776,16.610245681
49.189368776,16.610245681
,
,
49.224401523,16.5201886830001
49.211531908,16.6192356780001
49.211531908,16.6192356780001
49.2639982480001,16.595839686
49.1981322330001,16.594026678
49.1981322330001,16.594026678
49.1981322330001,16.594026678
49.2212743760001,16.654841683
49.21998232,16.5953966820001
49.21998232,16.5953966820001
49.2089097780001,16.603588689
49.2223974360001,16.584912687
49.193813011,16.6146866770001
49.197916225,16.610461678
49.197916225,16.610461678
49.197916225,16.610461678
49.1990081100001,16.6232544420001
49.1990081100001,16.6232544420001
49.1990081100001,16.6232544420001
49.1990081100001,16.6232544420001
49.194444043,16.583135688
49.194444043,16.583135688
49.210238841,16.6875826830001
49.210238841,16.6875826830001
49.2049365820001,16.6670256840001
49.1466483730001,16.667057685
49.1432491670001,16.6650226790001
49.219694492,16.6054932280001
49.219694492,16.6054932280001
49.204009538,16.663091674
49.204009538,16.663091674
49.1744289740001,16.602959685
49.1744289740001,16.602959685
49.171217794,16.5768016810001
49.171217794,16.5768016810001
49.2028494790001,16.600621688
49.2028494790001,16.600621688
49.2028494790001,16.600621688
49.22071235,16.543404685
49.22071235,16.543404685
49.1797372600001,16.673707688
49.1797372600001,16.673707688
49.1797372600001,16.673707688
49.1797372600001,16.673707688
49.244776442,16.5780376870001
49.198524257,16.6456056800001
49.2252585690001,16.5326526800001
49.2252585690001,16.5326526800001
49.2252585690001,16.5326526800001
49.2131359900001,16.4924446910001
49.245374471,16.5153406800001
49.2025888810001,16.662791375
49.2025888810001,16.662791375
49.195726112,16.56810068
49.195726112,16.56810068
49.2155131010001,16.573120682
49.2155131010001,16.573120682
49.242896364,16.589244686
49.242896364,16.589244686
49.2243245240001,16.586150683
49.2243245240001,16.586150683
49.1892608270001,16.6027872660001
49.2042285480001,16.6108056850001
49.2052105940001,16.591799677
49.2052105940001,16.591799677
49.1587970850001,16.6672406810001
49.199311299,16.61626168
49.199311299,16.61626168
49.200595358,16.5798566780001
49.200595358,16.5798566780001
49.212731966,16.617137687
49.212731966,16.617137687
49.2010999030001,16.6141255640001
49.2010999030001,16.6141255640001
49.213863023,16.6364266840001
49.213863023,16.6364266840001
49.213863023,16.6364266840001
49.1865966330001,16.661295685
49.1865966330001,16.661295685
49.1865966330001,16.661295685
49.1865966330001,16.661295685
49.1865966330001,16.661295685
49.1865966330001,16.661295685
49.2154680990001,16.5979416870001
49.2154680990001,16.5979416870001
49.175723039,16.552124688
49.175723039,16.552124688
49.1287252640001,16.6034896830001
49.2488216190001,16.589299688
49.2488216190001,16.589299688
49.2025674600001,16.6292426790001
49.2025674600001,16.6292426790001
49.1867386420001,16.595945683
49.1867386420001,16.595945683
49.1867386420001,16.595945683
49.2204503410001,16.518700686
49.2204503410001,16.518700686
49.186711637,16.6177909210001
49.186711637,16.6177909210001
49.1819563830001,16.5627626900001
49.1819563830001,16.5627626900001
49.253738823,16.4793586800001
49.2021319610001,16.581813249
49.223321474,16.5368916910001
49.223321474,16.5368916910001
49.1848465370001,16.692106675
49.1848465370001,16.692106675
49.2082887510001,16.6590746840001
49.2082887510001,16.6590746840001
49.1673505730001,16.6284576850001
49.1981242370001,16.613727678
49.2178896950001,16.5533259920001
49.2178896950001,16.5533259920001
49.2026864650001,16.626219684
49.2026864650001,16.626219684
49.1738439390001,16.5585246900001
49.1738439390001,16.5585246900001
49.1738439390001,16.5585246900001
49.1678856080001,16.6894006750001
49.196286511,16.6551347610001
49.1924730010001,16.6069066740001
49.1924730010001,16.6069066740001
,
,
49.1994503070001,16.614637681
49.1994503070001,16.614637681
49.1931999820001,16.64741868
49.203960533,16.624466684
49.187164663,16.619767687
49.187164663,16.619767687
49.187164663,16.619767687
49.211373902,16.634239682
49.2018954280001,16.612256679
49.2018954280001,16.612256679
49.2018954280001,16.612256679
49.1882927230001,16.623727678
49.1882927230001,16.623727678
49.1882927230001,16.623727678
49.2090527880001,16.571341686
49.2090527880001,16.571341686
49.176708101,16.5657326780001
49.1725478700001,16.5974646760001
49.1725478700001,16.5974646760001
49.1725478700001,16.5974646760001
49.1725478700001,16.5974646760001
49.226405485,16.5326637320001
49.1873126670001,16.6240266770001
49.2125929580001,16.640186688
49.2125929580001,16.640186688
49.2125929580001,16.640186688
49.2125929580001,16.640186688
49.2125929580001,16.640186688
49.2062456470001,16.6244596780001
49.2062456470001,16.6244596780001
49.2062456470001,16.6244596780001
49.194310037,16.569324684
49.194310037,16.569324684
49.212477956,16.572095677
49.212477956,16.572095677
49.1957941200001,16.6159746810001
49.1957941200001,16.6159746810001
49.1957941200001,16.6159746810001
49.1957941200001,16.6159746810001
49.1957941200001,16.6159746810001
49.1760350640001,16.563781685
49.1760350640001,16.563781685
49.1921809240001,16.6079936890001
49.167402576,16.5654676780001
49.167402576,16.5654676780001
49.1761480650001,16.6836386790001
49.2004495830001,16.607899881
49.2004495830001,16.607899881
49.189202773,16.616054677
49.189202773,16.616054677
49.2191022710001,16.506689679
49.2191022710001,16.506689679
49.2181062280001,16.575546687
49.2181062280001,16.575546687
49.1870966560001,16.6180796830001
49.2051075890001,16.625048678
49.2051075890001,16.625048678
49.217763211,16.586483679
49.217763211,16.586483679
49.217763211,16.586483679
49.176341076,16.564761681
49.160790198,16.6177556860001
49.160790198,16.6177556860001
49.1924339400001,16.6964266840001
49.1924339400001,16.6964266840001
49.2204433410001,16.518780683
49.2204433410001,16.518780683
49.2204433410001,16.518780683
49.22248044,16.5363486860001
49.22248044,16.5363486860001
49.2021664430001,16.6014226770001
49.2021664430001,16.6014226770001
49.2126759610001,16.4922356920001
49.195029074,16.6043686800001
49.195029074,16.6043686800001
49.2068106740001,16.697742684
49.2068106740001,16.697742684
49.2068106740001,16.697742684
49.1454342980001,16.611061685
49.1867686420001,16.6144016870001
49.1867686420001,16.6144016870001
49.2177272120001,16.5995776880001
49.2177272120001,16.5995776880001
49.202872477,16.593672677
49.202872477,16.593672677
49.2053096050001,16.6679446850001
49.2053096050001,16.6679446850001
49.2053096050001,16.6679446850001
49.2397672270001,16.654479682
49.2397672270001,16.654479682
49.199403304,16.605895677
49.199403304,16.605895677
49.2106178650001,16.660413679
49.2106178650001,16.660413679
49.2037975210001,16.593004686
49.2037975210001,16.593004686
49.2037975210001,16.593004686
49.208607681,16.688998918
49.208607681,16.688998918
49.222617756,16.6233094300001
49.222617756,16.6233094300001
49.222617756,16.6233094300001
49.18820772,16.566841687
49.2151970880001,16.633508684
49.2151970880001,16.633508684
49.2151970880001,16.633508684
49.196125394,16.615559477
49.196125394,16.615559477
49.196125394,16.615559477
49.229716775,16.5819296770001
49.229716775,16.5819296770001
49.2231104690001,16.553908678
49.2231104690001,16.553908678
49.2231104690001,16.553908678
49.2231104690001,16.553908678
49.2018614260001,16.6428956870001
49.2018614260001,16.6428956870001
49.1825624140001,16.621359683
49.1825624140001,16.621359683
49.212814974,16.58920168
49.212814974,16.58920168
49.212814974,16.58920168
49.2002953510001,16.5745876780001
49.2002953510001,16.5745876780001
49.1963741490001,16.623570683
49.1963741490001,16.623570683
49.222101417,16.62659268
49.222101417,16.62659268
49.222101417,16.62659268
49.2000433320001,16.609117688
49.1859836,16.648137686
49.1859836,16.648137686
49.1859836,16.648137686
49.1984672510001,16.598366689
49.1984672510001,16.598366689
49.231307841,16.584584685
49.231307841,16.584584685
49.2259946030001,16.551663681
49.2259946030001,16.551663681
49.2670593730001,16.570429688
49.217969221,16.517745679
49.217969221,16.517745679
49.1909448640001,16.654057677
49.210661868,16.5726176790001
49.210661868,16.5726176790001
49.210661868,16.5726176790001
49.2104948590001,16.5725026850001
49.2104948590001,16.5725026850001
49.1872996720001,16.595190685
49.1980442330001,16.59834468
49.1980442330001,16.59834468
49.179551255,16.546192682
49.1795032470001,16.5459926790001
49.2299137850001,16.591050689
49.2299137850001,16.591050689
49.2002413450001,16.696851684
49.2002413450001,16.696851684
49.194765067,16.595036683
49.194765067,16.595036683
49.194765067,16.595036683
49.194765067,16.595036683
49.194765067,16.595036683
49.194765067,16.595036683
49.194765067,16.595036683
49.194765067,16.595036683
49.1849845420001,16.6258706780001
49.1849845420001,16.6258706780001
49.2168341670001,16.5630306910001
49.187468682,16.5337186890001
49.1998833230001,16.6208296770001
49.1998833230001,16.6208296770001
49.156449261,16.6470342960001
49.156449261,16.6470342960001
49.1516646700001,16.599782684
49.2279436920001,16.620661689
49.20416254,16.623952682
49.20416254,16.623952682
49.20416254,16.623952682
49.2019814350001,16.6702796860001
49.2019814350001,16.6702796860001
49.162022275,16.617103688
49.162022275,16.617103688
49.218985268,16.6032926820001
49.218985268,16.6032926820001
49.218985268,16.6032926820001
49.218985268,16.6032926820001
49.2133229980001,16.638513678
49.2133229980001,16.638513678
49.2133229980001,16.638513678
49.2473625540001,16.5806086850001
49.2473625540001,16.5806086850001
49.1899790210001,16.648596238
49.1899790210001,16.648596238
49.1899790210001,16.648596238
49.1762220730001,16.565064691
49.1407960160001,16.7009876770001
49.1407960160001,16.7009876770001
49.1407960160001,16.7009876770001
49.2584490180001,16.5798676810001
49.2584490180001,16.5798676810001
49.2584490180001,16.5798676810001
49.1897728010001,16.6141726760001
49.215901122,16.5062376830001
49.215901122,16.5062376830001
49.215901122,16.5062376830001
49.1797062580001,16.561920679
49.2064546600001,16.683882677
49.2064546600001,16.683882677
49.1797822620001,16.5933356890001
49.1797822620001,16.5933356890001
49.210876872,16.6040846810001
49.2053396000001,16.6629766880001
49.2053396000001,16.6629766880001
49.2053396000001,16.6629766880001
49.22142339,16.5262976830001
49.2100758390001,16.571689679
49.2100758390001,16.571689679
49.2100758390001,16.571689679
49.2032574930001,16.6384396870001
49.1632563430001,16.599204688
49.1632563430001,16.599204688
49.2142540400001,16.604905683
49.220020321,16.592362677
49.220020321,16.592362677
49.2050665840001,16.6134216770001
49.2050665840001,16.6134216770001
49.2050665840001,16.6134216770001
49.21060586,16.5974436820001
49.21060586,16.5974436820001
49.20175642,16.6561406860001
49.20175642,16.6561406860001
49.2257395890001,16.595762687
49.2257395890001,16.595762687
49.1933289900001,16.5671596810001
49.1933289900001,16.5671596810001
49.2082707480001,16.570979682
49.2082707480001,16.570979682
49.2082707480001,16.570979682
49.2082707480001,16.570979682
49.1277592050001,16.681847675
49.1277592050001,16.681847675
49.2420533260001,16.5858526870001
49.2420533260001,16.5858526870001
49.212818971,16.6070836860001
49.212818971,16.6070836860001
49.212818971,16.6070836860001
49.263057211,16.5748616810001
49.263057211,16.5748616810001
49.188363725,16.6240656890001
49.188363725,16.6240656890001
49.229473764,16.579664683
49.151363652,16.628603689
49.2113859020001,16.6340496780001
49.2113859020001,16.6340496780001
49.185983605,16.5931036860001
49.185983605,16.5931036860001
49.187531682,16.614031681
49.187531682,16.614031681
49.225417577,16.624279684
49.225417577,16.624279684
49.2011873970001,16.616094681
49.2011873970001,16.616094681
49.2011873970001,16.616094681
49.1831274480001,16.621729686
49.196534152,16.616423689
49.2042335450001,16.5954886820001
49.188611737,16.611010681
49.188611737,16.611010681
49.188611737,16.611010681
49.200216341,16.644422676
49.200216341,16.644422676
49.1906028440001,16.593353677
49.1906028440001,16.593353677
49.1906028440001,16.593353677
49.2193992890001,16.5305826790001
49.1748859960001,16.5830746840001
49.1856745870001,16.591807682
49.1856745870001,16.591807682
49.1928011520001,16.6355980550001
49.1928011520001,16.6355980550001
49.1928011520001,16.6355980550001
49.198872275,16.6029756840001
49.1911998750001,16.628479686
49.1911998750001,16.628479686
49.208477761,16.591291681
49.208477761,16.591291681
49.2206333460001,16.5995696840001
49.220700348,16.5992636870001
49.1908068590001,16.6260856760001
49.2147150660001,16.631916679
49.2147150660001,16.631916679
49.2147150660001,16.631916679
49.1696777110001,16.562034678
49.1696777110001,16.562034678
49.1774651360001,16.552090692
49.1774651360001,16.552090692
49.2149320790001,16.60414768
49.2034035080001,16.619114682
49.2034035080001,16.619114682
49.1925589510001,16.6473716840001
49.1925589510001,16.6473716840001
49.1754135680001,16.572809718
49.1754135680001,16.572809718
49.2152220900001,16.605001687
49.2152220900001,16.605001687
49.2176962120001,16.6088106780001
49.2075826430001,16.6593258680001
49.2075826430001,16.6593258680001
49.1843485160001,16.6831816870001
49.220455342,16.594293683
49.220455342,16.594293683
49.216729157,16.5017346810001
49.176200072,16.558847685
49.176200072,16.558847685
49.1770451150001,16.551176689
49.1770451150001,16.551176689
49.193720005,16.540747681
49.193720005,16.540747681
49.1576020160001,16.597770677
49.1576020160001,16.597770677
49.2154660960001,16.599970678
49.2154660960001,16.599970678
49.2154660960001,16.599970678
49.2154660960001,16.599970678
49.1607301940001,16.599705681
49.1607301940001,16.599705681
49.1607301940001,16.599705681
49.1607301940001,16.599705681
49.1607301940001,16.599705681
49.1607301940001,16.599705681
49.214622063,16.5880246780001
49.214622063,16.5880246780001
49.2351420160001,16.587348677
49.220498337,16.5025456830001
49.220498337,16.5025456830001
49.2181382270001,16.574819684
49.2181382270001,16.574819684
49.1674985870001,16.5654426880001
49.1674985870001,16.5654426880001
49.2459084970001,16.57899568
49.2459084970001,16.57899568
49.2087137680001,16.605384676
49.2068666800001,16.645190687
49.2068666800001,16.645190687
49.2068666800001,16.645190687
49.163357352,16.597001683
49.163357352,16.597001683
49.213645012,16.6580176750001
49.213645012,16.6580176750001
49.198172238,16.603896686
49.198172238,16.603896686
49.2404162560001,16.587002679
49.1762570750001,16.670638678
49.170357747,16.599126686
49.170357747,16.599126686
49.2019754350001,16.6429186830001
49.2019754350001,16.6429186830001
49.2019754350001,16.6429186830001
49.2019754350001,16.6429186830001
49.2019754350001,16.6429186830001
49.1480024530001,16.6682716770001
49.1480024530001,16.6682716770001
49.2372703350001,16.604017823
49.2372703350001,16.604017823
49.2372703350001,16.604017823
49.211640915,16.5748026800001
49.211640915,16.5748026800001
49.216889171,16.6072356830001
49.216889171,16.6072356830001
49.1839864940001,16.590996681
49.1839864940001,16.590996681
49.1780261700001,16.5529056840001
49.1780261700001,16.5529056840001
49.199925325,16.593264683
49.1992901900001,16.6151268450001
49.185159555,16.575342678
49.185159555,16.575342678
49.1951850840001,16.628141688
49.2099368310001,16.610265681
49.2099368310001,16.610265681
49.2082197460001,16.520742683
49.2082197460001,16.520742683
49.2364300790001,16.5854016760001
49.2364300790001,16.5854016760001
49.1888657530001,16.5073656860001
49.218011227,16.5098546890001
49.218011227,16.5098546890001
49.2426823550001,16.5857616820001
49.2426823550001,16.5857616820001
49.2005323600001,16.6040786880001
49.197575209,16.6559556780001
49.197575209,16.6559556780001
49.2014074000001,16.6004076830001
49.2014074000001,16.6004076830001
49.196549152,16.616363677
49.1972081910001,16.583055689
49.1972081910001,16.583055689
49.201565411,16.6032626890001
49.201565411,16.6032626890001
49.1838094870001,16.584293689
49.1838094870001,16.584293689
49.2179872190001,16.5876236890001
49.2179872190001,16.5876236890001
49.2179872190001,16.5876236890001
49.2179872190001,16.5876236890001
49.230094787,16.591532682
49.217870213,16.6069996840001
49.1775441410001,16.605201687
49.1775441410001,16.605201687
49.2000793350001,16.59314168
49.2000793350001,16.59314168
49.2000793350001,16.59314168
49.2000793350001,16.59314168
49.2000793350001,16.59314168
49.2000793350001,16.59314168
49.1880627130001,16.5902876860001
49.1880627130001,16.5902876860001
49.209111788,16.642092678
49.209111788,16.642092678
49.2113628980001,16.6276496850001
49.2113628980001,16.6276496850001
49.203697522,16.6800566750001
49.203697522,16.6800566750001
49.172932888,16.6865386750001
49.172932888,16.6865386750001
49.2408152690001,16.513632683
49.2408152690001,16.513632683
49.2408152690001,16.513632683
49.2086347690001,16.6631876810001
49.2086347690001,16.6631876810001
49.2021284360001,16.6017886860001
49.2021284360001,16.6017886860001
49.1863756220001,16.620105687
49.1863756220001,16.620105687
49.2015624090001,16.681669684
49.2015624090001,16.681669684
49.2015624090001,16.681669684
49.2015624090001,16.681669684
49.183176449,16.6001026860001
49.183176449,16.6001026860001
49.1975402050001,16.6114206890001
49.1975402050001,16.6114206890001
49.1976172110001,16.642439682
49.2075057120001,16.6399586800001
49.2075057120001,16.6399586800001
49.2075057120001,16.6399586800001
49.1859486010001,16.6141806790001
49.1859486010001,16.6141806790001
49.166505531,16.553889677
49.166505531,16.553889677
49.192684951,16.618345678
49.192684951,16.618345678
49.152524715,16.621425684
49.152524715,16.621425684
49.152524715,16.621425684
49.152524715,16.621425684
49.1926169490001,16.5815976800001
49.1926169490001,16.5815976800001
49.2511807230001,16.587460687
49.2511807230001,16.587460687
49.1930399760001,16.695463675
49.2015804110001,16.610962682
49.2015804110001,16.610962682
49.2015804110001,16.610962682
49.2015804110001,16.610962682
49.2194942960001,16.5931186890001
49.2194942960001,16.5931186890001
49.1584610670001,16.6707506760001
49.2474745640001,16.4936466830001
49.2474745640001,16.4936466830001
49.198906278,16.6224846800001
49.198906278,16.6224846800001
49.201148394,16.5939946890001
49.201148394,16.5939946890001
49.217680204,16.608955677
49.1662285080001,16.5986506840001
49.1662285080001,16.5986506840001
49.218946271,16.548618688
49.218946271,16.548618688
49.1774891360001,16.6847656800001
49.1774891360001,16.6847656800001
,
,
49.214899077,16.626696683
49.2130559840001,16.587135678
49.2130559840001,16.587135678
49.173588921,16.5318906800001
49.173588921,16.5318906800001
49.261805155,16.577949683
49.261805155,16.577949683
49.177127119,16.6033056840001
49.1858495910001,16.65143068
49.1858495910001,16.65143068
49.1858495910001,16.65143068
49.1968353760001,16.589020228
49.1968353760001,16.589020228
49.1980653090001,16.60279868
49.1980653090001,16.60279868
49.1900178120001,16.6320916810001
49.1900178120001,16.6320916810001
49.1916269020001,16.640677682
49.1870596590001,16.5830606810001
49.1870596590001,16.5830606810001
49.2143328990001,16.6796956640001
49.2143328990001,16.6796956640001
49.206819678,16.6857026860001
49.186743644,16.5952266840001
49.186743644,16.5952266840001
49.186743644,16.5952266840001
49.214924775,16.626382232
49.214924775,16.626382232
49.214924775,16.626382232
49.2069696830001,16.6952906820001
49.2069696830001,16.6952906820001
49.2212223770001,16.593675677
49.2212223770001,16.593675677
49.2212223770001,16.593675677
49.20754071,16.686811678
49.1634493560001,16.5965796880001
49.2185772490001,16.54531968
49.2185772490001,16.54531968
49.2023434480001,16.595950682
49.2023434480001,16.595950682
49.2023434480001,16.595950682
49.2124509560001,16.641355687
49.2124509560001,16.641355687
49.199574311,16.59809068
49.199574311,16.59809068
49.1720988380001,16.6164656830001
49.1720988380001,16.6164656830001
49.1926849560001,16.635629689
49.1926849560001,16.635629689
49.1941570330001,16.5691766790001
49.1941570330001,16.5691766790001
49.1941570330001,16.5691766790001
49.21699017,16.5603946890001
49.21699017,16.5603946890001
49.2430173660001,16.582164683
49.2006013600001,16.604068679
49.2006013600001,16.604068679
49.218551244,16.6039496820001
49.223075463,16.580310689
49.223075463,16.580310689
49.223075463,16.580310689
49.223075463,16.580310689
49.223075463,16.580310689
49.223075463,16.580310689
49.1944170470001,16.654743678
49.1922712360001,16.646019498
49.1922712360001,16.646019498
49.1764620870001,16.5650736860001
49.229653768,16.617374678
49.229653768,16.617374678
49.229653768,16.617374678
49.1677506010001,16.6293666890001
49.1677506010001,16.6293666890001
49.209483806,16.6154406850001
49.209483806,16.6154406850001
49.2253365710001,16.617568685
49.2253365710001,16.617568685
49.213655014,16.573648685
49.213655014,16.573648685
49.2267386330001,16.5894336810001
49.2267386330001,16.5894336810001
49.1892947760001,16.5301066810001
49.1892947760001,16.5301066810001
49.1892947760001,16.5301066810001
49.1866266390001,16.617460683
49.1866266390001,16.617460683
49.1866266390001,16.617460683
49.18440952,16.583718687
49.18440952,16.583718687
49.2227074480001,16.536149686
49.2227074480001,16.536149686
49.197331198,16.5017466910001
49.197331198,16.5017466910001
49.233067927,16.706327677
49.233067927,16.706327677
49.224575535,16.557706689
49.224575535,16.557706689
49.2061936420001,16.622253689
49.2061936420001,16.622253689
49.185870596,16.692945685
49.185870596,16.692945685
49.185870596,16.692945685
49.2180622240001,16.5927846870001
49.2180622240001,16.5927846870001
49.19619692,16.6140979960001
49.19619692,16.6140979960001
49.1882977220001,16.6136456850001
49.2218224000001,16.536473679
49.176505089,16.565278687
49.176505089,16.565278687
49.176505089,16.565278687
49.196051132,16.5681106870001
49.196051132,16.5681106870001
49.195230091,16.5939706890001
49.195230091,16.5939706890001
49.218574249,16.5189876850001
49.218574249,16.5189876850001
49.183975493,16.6921826760001
49.183975493,16.6921826760001
49.183975493,16.6921826760001
49.208792778,16.6423816810001
49.208792778,16.6423816810001
49.208792778,16.6423816810001
,
,
49.192486946,16.6134116810001
49.2063266480001,16.6646906880001
49.171841832,16.6851456810001
49.171841832,16.6851456810001
49.208894781,16.591119678
49.208894781,16.591119678
49.1862816180001,16.6177046780001
49.1862816180001,16.6177046780001
49.1862816180001,16.6177046780001
49.1862816180001,16.6177046780001
49.1991792910001,16.5320936860001
49.1991792910001,16.5320936860001
49.1991792910001,16.5320936860001
49.1991792910001,16.5320936860001
49.1973081950001,16.6458046810001
49.1973081950001,16.6458046810001
49.1973081950001,16.6458046810001
49.2079427290001,16.642207679
49.2079427290001,16.642207679
49.2079427290001,16.642207679
49.2079427290001,16.642207679
49.1876636920001,16.613474678
49.173714929,16.685188688
49.173714929,16.685188688
49.168408635,16.55482769
49.168408635,16.55482769
49.2379001400001,16.7108336750001
49.2379001400001,16.7108336750001
49.2379001400001,16.7108336750001
49.152234698,16.6449936810001
49.152234698,16.6449936810001
49.1880277110001,16.6162836890001
49.1880277110001,16.6162836890001
49.1880277110001,16.6162836890001
49.2063546570001,16.569999689
49.1981562350001,16.6444046820001
49.1981562350001,16.6444046820001
49.1788592130001,16.6918016820001
49.1788592130001,16.6918016820001
49.2334129380001,16.619206687
49.1918109050001,16.6040126880001
49.1918109050001,16.6040126880001
49.2041995450001,16.606567677
49.2041995450001,16.606567677
49.1874166750001,16.593218678
49.214901077,16.6279146860001
49.214901077,16.6279146860001
49.2118429600001,16.596938848
49.2059776360001,16.602319687
49.2059776360001,16.602319687
49.211255893,16.479164687
49.192777241,16.6093880770001
49.1927875420001,16.6093940650001
49.2201523270001,16.6236136750001
49.2201523270001,16.6236136750001
49.209442806,16.6087126800001
49.209442806,16.6087126800001
49.209442806,16.6087126800001
49.1953030940001,16.6160596780001
49.156963976,16.62887469
49.156963976,16.62887469
49.196160133,16.6161506820001
49.196160133,16.6161506820001
49.179091226,16.619686679
49.179091226,16.619686679
49.200773558,16.6040615110001
49.200773558,16.6040615110001
49.1979502290001,16.602557684
49.1979502290001,16.602557684
49.1862386120001,16.617668683
49.1862386120001,16.617668683
49.1862386120001,16.617668683
49.184762532,16.5822746850001
49.184762532,16.5822746850001
49.16520645,16.612740678
49.16520645,16.612740678
49.16520645,16.612740678
49.200983378,16.599892687
49.1887807530001,16.606722685
49.1887807530001,16.606722685
49.1887807530001,16.606722685
49.238113153,16.5785116800001
49.2177362140001,16.5576096890001
49.2177362140001,16.5576096890001
49.2177362140001,16.5576096890001
49.2177362140001,16.5576096890001
49.193942018,16.614512678
49.193942018,16.614512678
49.194867066,16.538802689
49.180996328,16.691740683
49.2035285150001,16.6585656780001
49.2035285150001,16.6585656780001
49.181431355,16.660069682
49.181431355,16.660069682
49.2010618050001,16.614071374
49.2010618050001,16.614071374
49.2010618050001,16.614071374
49.2282587080001,16.631484675
49.2282587080001,16.631484675
49.2090803660001,16.596837801
49.2090803660001,16.596837801
49.1846505280001,16.5823786880001
49.1846505280001,16.5823786880001
49.1980572360001,16.5967006760001
49.1980572360001,16.5967006760001
49.188251456,16.597869287
49.188251456,16.597869287
49.245199373,16.624812041
49.245199373,16.624812041
49.1422451010001,16.5988576830001
49.1422451010001,16.5988576830001
49.1422451010001,16.5988576830001
49.2196582990001,16.6037386840001
49.1640813860001,16.613916686
49.1640813860001,16.613916686
49.251763743,16.588309688
49.251763743,16.588309688
49.251763743,16.588309688
49.251763743,16.588309688
49.251763743,16.588309688
49.251763743,16.588309688
49.2121639430001,16.579546684
49.2121639430001,16.579546684
49.194554055,16.604443684
49.194554055,16.604443684
49.1652684580001,16.568184683
49.1988392710001,16.605625683
49.2530077970001,16.586780683
49.2530077970001,16.586780683
49.1728101470001,16.5913897680001
49.1728101470001,16.5913897680001
49.190420836,16.605600687
49.190420836,16.605600687
49.173935944,16.5918116830001
49.173935944,16.5918116830001
49.1938920150001,16.6118486780001
49.1938920150001,16.6118486780001
49.175817049,16.5250376920001
49.175817049,16.5250376920001
49.1713588000001,16.5563946880001
49.1713588000001,16.5563946880001
49.1713588000001,16.5563946880001
49.166861544,16.6279206880001
49.166861544,16.6279206880001
49.2168921730001,16.6192666800001
49.2168921730001,16.6192666800001
49.181718733,16.6701498960001
49.2178062130001,16.6088716840001
49.2178062130001,16.6088716840001
49.1985012580001,16.593327677
49.1985012580001,16.593327677
,
,
49.1935369990001,16.614197679
49.1935369990001,16.614197679
49.1935369990001,16.614197679
49.177419135,16.575653684
49.2028334720001,16.6407116880001
49.2028334720001,16.6407116880001
49.1724588650001,16.68202668
49.2183152370001,16.628239686
49.2183152370001,16.628239686
49.2183152370001,16.628239686
49.2183152370001,16.628239686
49.1938420130001,16.5692956840001
49.1938420130001,16.5692956840001
49.1800052780001,16.595293682
49.2117639190001,16.623450678
49.2117639190001,16.623450678
49.2117339170001,16.5481646860001
49.1995203110001,16.6138016890001
49.1995203110001,16.6138016890001
49.21273697,16.607142685
49.21273697,16.607142685
49.208947784,16.617150688
49.208947784,16.617150688
49.1936720040001,16.6245016770001
49.1936720040001,16.6245016770001
49.2273656670001,16.531997679
49.2055766170001,16.6647536740001
49.2055766170001,16.6647536740001
